z6-19847,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
09/02/2024 06:00:00 PM,18504,23690,7137,23624,7110,24629,7074,2080,7632,9592,7294,UTC+09:00
09/02/2024 07:00:00 PM,18505,23694,7140,23620,7110,24627,7070,2080,7632,9596,7212,UTC+09:00
09/02/2024 08:00:00 PM,18506,23702,7140,23619,7110,24628,7070,2079,7630,9602,7144,UTC+09:00
09/02/2024 09:00:00 PM,18507,23704,7140,23619,7110,24628,7070,2079,7631,9611,7103,UTC+09:00
09/02/2024 10:00:00 PM,18508,23712,7136,23621,7110,24627,7070,2079,7627,9615,7074,UTC+09:00
09/02/2024 11:00:00 PM,18509,23716,7130,23621,7110,24630,7070,2079,7628,9618,7029,UTC+09:00
09/03/2024 12:00:00 AM,18510,23719,7130,23622,7110,24628,7070,2079,7625,9620,6997,UTC+09:00
09/03/2024 01:00:00 AM,18512,23722,7121,23621,7110,24629,7070,2078,7616,9621,6983,UTC+09:00
09/03/2024 02:00:00 AM,18513,23725,7120,23623,7110,24629,7070,2078,7618,9619,6945,UTC+09:00
09/03/2024 03:00:00 AM,18514,23726,7112,23623,7100,24630,7070,2078,7618,9619,6921,UTC+09:00
09/03/2024 04:00:00 AM,18515,23727,7110,23624,7100,24629,7070,2078,7616,9620,6898,UTC+09:00
09/03/2024 05:00:00 AM,18516,23727,7102,23624,7100,24631,7070,2078,7618,9622,6875,UTC+09:00
09/03/2024 06:00:00 AM,18517,23729,7098,23623,7100,24631,7070,2078,7618,9626,6859,UTC+09:00
09/03/2024 07:00:00 AM,18518,23729,7090,23625,7094,24631,7070,2078,7617,9629,6824,UTC+09:00
09/03/2024 08:00:00 AM,18519,23717,7083,23620,7090,24626,7066,2077,7615,9630,6889,UTC+09:00
09/03/2024 09:00:00 AM,18520,23691,7079,23610,7090,24610,7060,2078,7618,9633,6960,UTC+09:00
09/03/2024 10:00:00 AM,18521,23661,7070,23598,7086,24589,7060,2078,7620,9635,7069,UTC+09:00
09/03/2024 11:00:00 AM,18522,23634,7070,23580,7080,24569,7060,2078,7621,9632,7160,UTC+09:00
09/03/2024 12:00:00 PM,18523,23605,7070,23564,7080,24546,7060,2078,7621,9626,7270,UTC+09:00
09/03/2024 01:00:00 PM,18524,23579,7070,23545,7080,24524,7060,2078,7623,9618,7384,UTC+09:00
09/03/2024 02:00:00 PM,18525,23556,7070,23528,7071,24503,7052,2079,7625,9612,7453,UTC+09:00
09/03/2024 03:00:00 PM,18526,23538,7070,23511,7070,24485,7050,2079,7627,9606,7512,UTC+09:00
09/03/2024 04:00:00 PM,18527,23530,7070,23496,7070,24476,7050,2079,7626,9600,7522,UTC+09:00
09/03/2024 05:00:00 PM,18528,23521,7079,23487,7070,24467,7050,2079,7625,9599,7512,UTC+09:00
09/03/2024 06:00:00 PM,18529,23522,7080,23481,7070,24462,7050,2079,7625,9599,7469,UTC+09:00
09/03/2024 07:00:00 PM,18530,23527,7080,23476,7070,24462,7050,2079,7626,9599,7378,UTC+09:00
09/03/2024 08:00:00 PM,18531,23536,7083,23477,7070,24464,7050,2079,7625,9603,7265,UTC+09:00
09/03/2024 09:00:00 PM,18532,23544,7090,23478,7070,24468,7044,2079,7624,9608,7154,UTC+09:00
09/03/2024 10:00:00 PM,18533,23549,7090,23480,7070,24469,7040,2078,7622,9610,7059,UTC+09:00
09/03/2024 11:00:00 PM,18534,23554,7083,23481,7070,24470,7040,2079,7624,9609,7002,UTC+09:00
09/04/2024 12:00:00 AM,18535,23560,7080,23483,7070,24472,7040,2079,7624,9609,6954,UTC+09:00
09/04/2024 01:00:00 AM,18537,23562,7080,23484,7070,24473,7040,2077,7610,9609,6904,UTC+09:00
09/04/2024 02:00:00 AM,18538,23569,7080,23486,7070,24475,7040,2077,7611,9607,6842,UTC+09:00
09/04/2024 03:00:00 AM,18539,23573,7070,23487,7070,24476,7040,2077,7612,9606,6797,UTC+09:00
09/04/2024 04:00:00 AM,18540,23576,7070,23487,7070,24478,7040,2077,7612,9603,6773,UTC+09:00
09/04/2024 05:00:00 AM,18541,23580,7064,23489,7069,24480,7040,2077,7613,9601,6765,UTC+09:00
09/04/2024 06:00:00 AM,18542,23584,7060,23491,7060,24481,7040,2077,7612,9604,6739,UTC+09:00
09/04/2024 07:00:00 AM,18543,23587,7057,23494,7060,24483,7040,2077,7612,9608,6722,UTC+09:00
09/04/2024 08:00:00 AM,18544,23586,7050,23494,7060,24481,7040,2077,7611,9608,6817,UTC+09:00
09/04/2024 09:00:00 AM,18545,23567,7050,23486,7060,24472,7040,2077,7613,9610,6971,UTC+09:00
09/04/2024 10:00:00 AM,18546,23539,7050,23474,7058,24453,7037,2077,7614,9609,7157,UTC+09:00
09/04/2024 11:00:00 AM,18547,23510,7050,23459,7050,24432,7030,2077,7614,9604,7310,UTC+09:00
09/04/2024 12:00:00 PM,18548,23485,7050,23442,7050,24414,7030,2078,7618,9595,7441,UTC+09:00
09/04/2024 01:00:00 PM,18549,23462,7050,23427,7050,24393,7030,2078,7621,9588,7523,UTC+09:00
09/04/2024 02:00:00 PM,18550,23444,7058,23410,7050,24376,7030,2078,7621,9581,7572,UTC+09:00
09/04/2024 03:00:00 PM,18551,23431,7060,23397,7050,24361,7030,2078,7623,9575,7605,UTC+09:00
09/04/2024 04:00:00 PM,18552,23421,7069,23384,7050,24350,7030,2079,7624,9572,7598,UTC+09:00
09/04/2024 05:00:00 PM,18553,23417,7070,23374,7050,24344,7030,2079,7624,9570,7565,UTC+09:00
09/04/2024 06:00:00 PM,18554,23415,7080,23369,7050,24345,7030,2079,7625,9570,7518,UTC+09:00
09/04/2024 07:00:00 PM,18555,23420,7080,23367,7050,24341,7030,2079,7624,9572,7475,UTC+09:00
09/04/2024 08:00:00 PM,18556,23428,7080,23365,7057,24347,7030,2078,7621,9574,7392,UTC+09:00
09/04/2024 09:00:00 PM,18557,23433,7083,23367,7060,24349,7030,2078,7621,9577,7296,UTC+09:00
09/04/2024 10:00:00 PM,18558,23438,7090,23370,7060,24349,7030,2078,7620,9580,7272,UTC+09:00
09/04/2024 11:00:00 PM,18559,23442,7090,23371,7060,24348,7030,2078,7619,9581,7229,UTC+09:00
09/05/2024 12:00:00 AM,18560,23446,7090,23371,7060,24352,7030,2078,7621,9578,7225,UTC+09:00
09/05/2024 01:00:00 AM,18562,23448,7086,23372,7060,24354,7030,2077,7607,9578,7205,UTC+09:00
09/05/2024 02:00:00 AM,18563,23452,7080,23372,7060,24355,7030,2077,7608,9572,7175,UTC+09:00
09/05/2024 03:00:00 AM,18564,23453,7080,23375,7060,24356,7030,2077,7610,9570,7116,UTC+09:00
09/05/2024 04:00:00 AM,18565,23455,7080,23375,7060,24356,7030,2077,7611,9569,7098,UTC+09:00
09/05/2024 05:00:00 AM,18566,23457,7080,23376,7060,24357,7030,2077,7611,9568,7092,UTC+09:00
09/05/2024 06:00:00 AM,18567,23459,7080,23373,7060,24358,7030,2077,7612,9571,7085,UTC+09:00
09/05/2024 07:00:00 AM,18568,23460,7079,23376,7060,24360,7030,2077,7612,9573,7077,UTC+09:00
09/05/2024 08:00:00 AM,18569,23456,7070,23376,7060,24357,7030,2077,7612,9573,7136,UTC+09:00
09/05/2024 09:00:00 AM,18570,23449,7070,23374,7060,24353,7030,2077,7612,9571,7190,UTC+09:00
09/05/2024 10:00:00 AM,18571,23440,7070,23366,7060,24346,7030,2077,7615,9570,7287,UTC+09:00
09/05/2024 11:00:00 AM,18572,23417,7071,23359,7060,24333,7030,2077,7615,9568,7408,UTC+09:00
09/05/2024 12:00:00 PM,18573,23397,7080,23347,7060,24319,7030,2078,7618,9563,7497,UTC+09:00
09/05/2024 01:00:00 PM,18574,23384,7080,23335,7060,24308,7030,2078,7616,9559,7493,UTC+09:00
09/05/2024 02:00:00 PM,18575,23384,7089,23328,7060,24303,7030,2078,7616,9557,7462,UTC+09:00
09/05/2024 03:00:00 PM,18576,23391,7090,23328,7060,24306,7030,2077,7615,9557,7292,UTC+09:00
09/05/2024 04:00:00 PM,18577,23399,7100,23328,7060,24309,7030,2077,7612,9556,7223,UTC+09:00
09/05/2024 05:00:00 PM,18578,23407,7100,23331,7060,24309,7030,2078,7618,9557,7190,UTC+09:00
09/05/2024 06:00:00 PM,18579,23412,7100,23332,7060,24312,7030,2077,7615,9557,7177,UTC+09:00
09/05/2024 07:00:00 PM,18580,23417,7105,23333,7063,24312,7030,2077,7615,9561,7152,UTC+09:00
09/05/2024 08:00:00 PM,18581,23425,7110,23335,7070,24317,7030,2077,7614,9566,7130,UTC+09:00
09/05/2024 09:00:00 PM,18582,23431,7110,23337,7070,24319,7030,2077,7615,9574,7118,UTC+09:00
09/05/2024 10:00:00 PM,18583,23436,7110,23338,7070,24320,7030,2077,7614,9576,7109,UTC+09:00
09/05/2024 11:00:00 PM,18584,23441,7110,23342,7070,24324,7030,2077,7614,9576,7099,UTC+09:00
09/06/2024 12:00:00 AM,18585,23446,7110,23342,7070,24326,7030,2078,7616,9577,7091,UTC+09:00
09/06/2024 01:00:00 AM,18587,23452,7110,23346,7070,24327,7030,2076,7605,9579,7102,UTC+09:00
09/06/2024 02:00:00 AM,18588,23455,7110,23347,7070,24329,7030,2076,7602,9581,7081,UTC+09:00
09/06/2024 03:00:00 AM,18589,23459,7103,23349,7070,24332,7030,2076,7606,9583,7056,UTC+09:00
09/06/2024 04:00:00 AM,18590,23494,7100,23351,7070,24334,7030,2076,7606,9584,7046,UTC+09:00
09/06/2024 05:00:00 AM,18591,23562,7100,23350,7070,24334,7030,2076,7606,9588,7037,UTC+09:00
09/06/2024 06:00:00 AM,18592,23936,7100,23358,7070,24340,7030,2076,7606,9592,7022,UTC+09:00
09/06/2024 07:00:00 AM,18593,25097,7100,23394,7070,24364,7030,2077,7607,9599,7012,UTC+09:00
09/06/2024 08:00:00 AM,18594,25653,7100,23452,7070,24407,7031,2076,7605,9603,7014,UTC+09:00
09/06/2024 09:00:00 AM,18595,25587,7100,23515,7070,24439,7032,2076,7603,9609,7012,UTC+09:00
09/06/2024 10:00:00 AM,18596,25471,7091,23573,7070,24463,7030,2076,7603,9616,6973,UTC+09:00
09/06/2024 11:00:00 AM,18597,25377,7090,23628,7070,24490,7030,2076,7604,9619,6927,UTC+09:00
09/06/2024 12:00:00 PM,18598,25290,7090,23674,7070,24517,7030,2076,7602,9621,6914,UTC+09:00
09/06/2024 01:00:00 PM,18599,25207,7090,23712,7070,24542,7030,2076,7603,9619,6916,UTC+09:00
09/06/2024 02:00:00 PM,18600,25127,7088,23738,7070,24562,7030,2076,7603,9616,6948,UTC+09:00
09/06/2024 03:00:00 PM,18601,25054,7080,23757,7070,24578,7030,2076,7605,9613,6975,UTC+09:00
09/06/2024 04:00:00 PM,18602,24995,7080,23773,7070,24596,7030,2076,7604,9611,6995,UTC+09:00
09/06/2024 05:00:00 PM,18603,24945,7080,23782,7061,24611,7030,2076,7605,9612,6996,UTC+09:00
09/06/2024 06:00:00 PM,18604,24907,7080,23791,7060,24627,7030,2076,7604,9614,6973,UTC+09:00
09/06/2024 07:00:00 PM,18605,24875,7071,23798,7060,24645,7030,2076,7606,9612,6958,UTC+09:00
09/06/2024 08:00:00 PM,18606,24846,7070,23806,7060,24658,7030,2076,7604,9617,6926,UTC+09:00
09/06/2024 09:00:00 PM,18607,24823,7070,23812,7060,24671,7030,2076,7602,9623,6902,UTC+09:00
09/06/2024 10:00:00 PM,18608,24801,7070,23818,7060,24678,7030,2076,7603,9625,6881,UTC+09:00
09/06/2024 11:00:00 PM,18609,24783,7070,23820,7060,24690,7030,2076,7605,9624,6876,UTC+09:00
09/07/2024 12:00:00 AM,18610,24763,7060,23822,7059,24695,7030,2076,7604,9622,6876,UTC+09:00
09/07/2024 01:00:00 AM,18612,24746,7060,23825,7050,24702,7030,2075,7593,9622,6874,UTC+09:00
09/07/2024 02:00:00 AM,18613,24732,7060,23828,7050,24709,7021,2075,7593,9621,6843,UTC+09:00
09/07/2024 03:00:00 AM,18614,24718,7058,23826,7050,24717,7020,2075,7593,9620,6830,UTC+09:00
09/07/2024 04:00:00 AM,18615,24703,7050,23827,7050,24720,7020,2075,7593,9621,6824,UTC+09:00
09/07/2024 05:00:00 AM,18616,24689,7050,23828,7050,24725,7020,2075,7596,9621,6827,UTC+09:00
09/07/2024 06:00:00 AM,18617,24676,7050,23827,7050,24728,7020,2075,7594,9623,6836,UTC+09:00
09/07/2024 07:00:00 AM,18618,24672,7044,23828,7044,24731,7020,2075,7595,9627,6849,UTC+09:00
09/07/2024 08:00:00 AM,18619,24668,7040,23828,7040,24736,7020,2075,7595,9629,6872,UTC+09:00
09/07/2024 09:00:00 AM,18620,24666,7040,23831,7040,24739,7020,2075,7595,9630,6902,UTC+09:00
09/07/2024 10:00:00 AM,18621,24663,7040,23833,7040,24743,7019,2075,7593,9632,6964,UTC+09:00
09/07/2024 11:00:00 AM,18622,24657,7040,23832,7040,24745,7010,2076,7599,9631,7065,UTC+09:00
09/07/2024 12:00:00 PM,18623,24635,7040,23835,7040,24743,7010,2076,7599,9630,7153,UTC+09:00
09/07/2024 01:00:00 PM,18624,24609,7040,23833,7040,24742,7010,2076,7599,9624,7217,UTC+09:00
09/07/2024 02:00:00 PM,18625,24564,7050,23827,7040,24731,7010,2076,7600,9623,7330,UTC+09:00
09/07/2024 03:00:00 PM,18626,24510,7051,23816,7040,24720,7010,2076,7602,9618,7392,UTC+09:00
09/07/2024 04:00:00 PM,18627,24461,7060,23806,7040,24708,7010,2076,7600,9616,7392,UTC+09:00
09/07/2024 05:00:00 PM,18628,24421,7066,23797,7040,24704,7010,2076,7602,9615,7367,UTC+09:00
09/07/2024 06:00:00 PM,18629,24392,7070,23788,7040,24698,7010,2076,7603,9618,7344,UTC+09:00
09/07/2024 07:00:00 PM,18630,24374,7077,23784,7040,24699,7010,2076,7601,9619,7295,UTC+09:00
09/07/2024 08:00:00 PM,18631,24369,7080,23781,7040,24700,7010,2076,7600,9622,7214,UTC+09:00
09/07/2024 09:00:00 PM,18632,24365,7080,23779,7040,24702,7010,2076,7599,9627,7177,UTC+09:00
09/07/2024 10:00:00 PM,18633,24363,7080,23779,7050,24705,7010,2076,7600,9627,7155,UTC+09:00
09/07/2024 11:00:00 PM,18634,24359,7080,23780,7050,24705,7010,2076,7599,9629,7115,UTC+09:00
09/08/2024 12:00:00 AM,18635,24355,7080,23778,7050,24707,7010,2076,7603,9633,7029,UTC+09:00
09/08/2024 01:00:00 AM,18637,24354,7080,23779,7050,24708,7010,2074,7587,9634,6989,UTC+09:00
09/08/2024 02:00:00 AM,18638,24351,7074,23778,7050,24709,7010,2075,7590,9634,6950,UTC+09:00
09/08/2024 03:00:00 AM,18639,24351,7070,23777,7050,24711,7010,2074,7589,9632,6928,UTC+09:00
09/08/2024 04:00:00 AM,18640,24349,7070,23776,7050,24713,7010,2074,7589,9630,6893,UTC+09:00
09/08/2024 05:00:00 AM,18641,24348,7069,23778,7050,24713,7010,2075,7590,9633,6861,UTC+09:00
09/08/2024 06:00:00 AM,18642,24347,7060,23779,7050,24713,7010,2074,7588,9635,6829,UTC+09:00
09/08/2024 07:00:00 AM,18643,24348,7060,23777,7050,24714,7010,2075,7592,9639,6827,UTC+09:00
09/08/2024 08:00:00 AM,18644,24344,7057,23776,7041,24715,7010,2075,7590,9640,6928,UTC+09:00
09/08/2024 09:00:00 AM,18645,24319,7050,23773,7040,24709,7010,2075,7594,9641,7032,UTC+09:00
09/08/2024 10:00:00 AM,18646,24272,7050,23766,7040,24696,7010,2075,7596,9640,7183,UTC+09:00
09/08/2024 11:00:00 AM,18647,24217,7050,23751,7040,24676,7010,2076,7599,9635,7331,UTC+09:00
09/08/2024 12:00:00 PM,18648,24167,7050,23733,7040,24660,7010,2076,7603,9628,7432,UTC+09:00
09/08/2024 01:00:00 PM,18649,24115,7060,23714,7040,24639,7010,2076,7602,9623,7543,UTC+09:00
09/08/2024 02:00:00 PM,18650,24062,7061,23696,7040,24618,7010,2076,7603,9619,7617,UTC+09:00
09/08/2024 03:00:00 PM,18651,24022,7070,23680,7040,24599,7010,2076,7606,9615,7638,UTC+09:00
09/08/2024 04:00:00 PM,18652,23984,7077,23662,7040,24589,7010,2076,7602,9613,7632,UTC+09:00
09/08/2024 05:00:00 PM,18653,23959,7083,23648,7040,24577,7010,2076,7604,9613,7598,UTC+09:00
09/08/2024 06:00:00 PM,18654,23947,7090,23639,7040,24573,7010,2077,7607,9614,7552,UTC+09:00
09/08/2024 07:00:00 PM,18655,23947,7097,23635,7049,24574,7010,2076,7606,9614,7487,UTC+09:00
09/08/2024 08:00:00 PM,18656,23953,7100,23632,7050,24576,7010,2076,7604,9620,7402,UTC+09:00
09/08/2024 09:00:00 PM,18657,23957,7102,23632,7050,24578,7010,2076,7604,9624,7336,UTC+09:00
09/08/2024 10:00:00 PM,18658,23961,7110,23633,7050,24578,7010,2076,7606,9626,7282,UTC+09:00
09/08/2024 11:00:00 PM,18659,23963,7110,23632,7060,24581,7010,2076,7605,9627,7225,UTC+09:00
09/09/2024 12:00:00 AM,18660,23965,7110,23631,7060,24581,7010,2076,7605,9625,7201,UTC+09:00
09/09/2024 01:00:00 AM,18662,23968,7110,23633,7060,24582,7014,2075,7591,9625,7181,UTC+09:00
09/09/2024 02:00:00 AM,18663,23967,7110,23631,7060,24584,7020,2075,7592,9624,7159,UTC+09:00
09/09/2024 03:00:00 AM,18664,23970,7110,23632,7060,24585,7020,2075,7594,9625,7154,UTC+09:00
09/09/2024 04:00:00 AM,18665,23972,7104,23632,7060,24584,7020,2075,7593,9625,7144,UTC+09:00
09/09/2024 05:00:00 AM,18666,23972,7100,23631,7060,24584,7020,2075,7595,9626,7112,UTC+09:00
09/09/2024 06:00:00 AM,18667,23973,7100,23633,7060,24586,7020,2075,7595,9628,7096,UTC+09:00
09/09/2024 07:00:00 AM,18668,23975,7100,23634,7060,24588,7020,2075,7595,9632,7102,UTC+09:00
09/09/2024 08:00:00 AM,18669,23972,7100,23631,7060,24587,7020,2075,7594,9634,7174,UTC+09:00
09/09/2024 09:00:00 AM,18670,23945,7100,23629,7060,24577,7020,2075,7594,9633,7328,UTC+09:00
09/09/2024 10:00:00 AM,18671,23902,7100,23615,7060,24560,7020,2076,7602,9633,7497,UTC+09:00
09/09/2024 11:00:00 AM,18672,23855,7100,23597,7060,24537,7020,2076,7602,9631,7607,UTC+09:00
09/09/2024 12:00:00 PM,18673,23813,7106,23580,7060,24515,7020,2076,7605,9627,7639,UTC+09:00
09/09/2024 01:00:00 PM,18674,23781,7111,23562,7060,24500,7020,2076,7604,9621,7670,UTC+09:00
09/09/2024 02:00:00 PM,18675,23754,7120,23548,7060,24482,7020,2076,7606,9618,7704,UTC+09:00
09/09/2024 03:00:00 PM,18676,23734,7127,23533,7070,24471,7020,2076,7605,9616,7712,UTC+09:00
09/09/2024 04:00:00 PM,18677,23714,7135,23518,7070,24457,7020,2077,7607,9615,7710,UTC+09:00
09/09/2024 05:00:00 PM,18678,23704,7140,23510,7070,24452,7020,2076,7606,9615,7674,UTC+09:00
09/09/2024 06:00:00 PM,18679,23705,7150,23507,7073,24452,7029,2076,7606,9615,7620,UTC+09:00
09/09/2024 07:00:00 PM,18680,23711,7152,23502,7080,24454,7030,2076,7606,9615,7555,UTC+09:00
09/09/2024 08:00:00 PM,18681,23718,7160,23502,7080,24457,7030,2076,7605,9620,7498,UTC+09:00
09/09/2024 09:00:00 PM,18682,23725,7160,23502,7081,24459,7030,2076,7606,9625,7432,UTC+09:00
09/09/2024 10:00:00 PM,18683,23727,7160,23503,7090,24459,7030,2077,7607,9628,7349,UTC+09:00
09/09/2024 11:00:00 PM,18684,23731,7160,23505,7090,24460,7030,2076,7605,9628,7303,UTC+09:00
09/10/2024 12:00:00 AM,18685,23737,7160,23507,7090,24462,7036,2076,7605,9626,7283,UTC+09:00
09/10/2024 01:00:00 AM,18687,23738,7160,23508,7090,24464,7040,2075,7591,9626,7265,UTC+09:00
09/10/2024 02:00:00 AM,18688,23741,7160,23508,7090,24465,7040,2075,7594,9625,7245,UTC+09:00
09/10/2024 03:00:00 AM,18689,23744,7160,23508,7098,24467,7040,2075,7595,9624,7213,UTC+09:00
09/10/2024 04:00:00 AM,18690,23748,7160,23509,7100,24466,7040,2075,7595,9625,7173,UTC+09:00
09/10/2024 05:00:00 AM,18691,23752,7150,23508,7100,24469,7040,2075,7594,9626,7168,UTC+09:00
09/10/2024 06:00:00 AM,18692,23754,7150,23511,7100,24470,7040,2075,7595,9628,7168,UTC+09:00
09/10/2024 07:00:00 AM,18693,23755,7150,23511,7100,24470,7040,2075,7596,9631,7148,UTC+09:00
09/10/2024 08:00:00 AM,18694,23753,7150,23509,7100,24471,7040,2075,7596,9632,7249,UTC+09:00
09/10/2024 09:00:00 AM,18695,23729,7145,23505,7100,24461,7040,2075,7597,9633,7363,UTC+09:00
09/10/2024 10:00:00 AM,18696,23696,7141,23491,7095,24443,7041,2076,7602,9633,7507,UTC+09:00
09/10/2024 11:00:00 AM,18697,23658,7150,23477,7090,24422,7050,2076,7605,9631,7630,UTC+09:00
09/10/2024 12:00:00 PM,18698,23624,7150,23462,7090,24401,7050,2076,7604,9628,7729,UTC+09:00
09/10/2024 01:00:00 PM,18699,23592,7152,23444,7090,24383,7050,2077,7608,9625,7778,UTC+09:00
09/10/2024 02:00:00 PM,18700,23574,7160,23431,7097,24371,7050,2077,7608,9621,7791,UTC+09:00
09/10/2024 03:00:00 PM,18701,23558,7166,23416,7100,24358,7050,2077,7607,9617,7790,UTC+09:00
09/10/2024 04:00:00 PM,18702,23544,7171,23406,7100,24345,7050,2077,7609,9616,7812,UTC+09:00
09/10/2024 05:00:00 PM,18703,23537,7180,23394,7100,24339,7050,2077,7609,9615,7777,UTC+09:00
09/10/2024 06:00:00 PM,18704,23536,7184,23389,7100,24338,7050,2077,7609,9616,7740,UTC+09:00
09/10/2024 07:00:00 PM,18705,23541,7190,23389,7110,24340,7050,2077,7609,9619,7684,UTC+09:00
09/10/2024 08:00:00 PM,18706,23545,7190,23387,7110,24343,7050,2077,7608,9625,7605,UTC+09:00
09/10/2024 09:00:00 PM,18707,23552,7196,23388,7110,24345,7050,2077,7608,9632,7540,UTC+09:00
09/10/2024 10:00:00 PM,18708,23559,7200,23389,7114,24347,7050,2077,7607,9636,7504,UTC+09:00
09/10/2024 11:00:00 PM,18709,23560,7200,23390,7120,24348,7057,2077,7608,9638,7440,UTC+09:00
09/11/2024 12:00:00 AM,18710,23565,7200,23391,7120,24351,7060,2077,7609,9638,7401,UTC+09:00
09/11/2024 01:00:00 AM,18712,23569,7200,23392,7120,24353,7060,2075,7595,9637,7379,UTC+09:00
09/11/2024 02:00:00 AM,18713,23571,7192,23392,7120,24352,7060,2075,7594,9639,7310,UTC+09:00
09/11/2024 03:00:00 AM,18714,23573,7190,23393,7120,24353,7060,2075,7596,9643,7269,UTC+09:00
09/11/2024 04:00:00 AM,18715,23578,7190,23394,7120,24354,7060,2075,7597,9647,7246,UTC+09:00
09/11/2024 05:00:00 AM,18716,23581,7190,23395,7120,24355,7060,2075,7596,9649,7239,UTC+09:00
09/11/2024 06:00:00 AM,18717,23583,7190,23396,7120,24358,7060,2075,7596,9653,7209,UTC+09:00
09/11/2024 07:00:00 AM,18718,23586,7180,23398,7120,24362,7060,2075,7596,9657,7203,UTC+09:00
09/11/2024 08:00:00 AM,18719,23584,7180,23395,7120,24359,7068,2075,7594,9658,7303,UTC+09:00
09/11/2024 09:00:00 AM,18720,23565,7180,23393,7120,24351,7070,2075,7595,9657,7417,UTC+09:00
09/11/2024 10:00:00 AM,18721,23534,7180,23382,7120,24335,7070,2075,7597,9657,7563,UTC+09:00
09/11/2024 11:00:00 AM,18722,23501,7180,23368,7120,24317,7070,2076,7601,9657,7730,UTC+09:00
09/11/2024 12:00:00 PM,18723,23472,7180,23352,7120,24296,7070,2076,7600,9653,7789,UTC+09:00
09/11/2024 01:00:00 PM,18724,23452,7189,23339,7120,24282,7070,2076,7603,9648,7836,UTC+09:00
09/11/2024 02:00:00 PM,18725,23430,7190,23326,7120,24266,7070,2076,7606,9642,7889,UTC+09:00
09/11/2024 03:00:00 PM,18726,23410,7199,23311,7120,24250,7070,2076,7606,9636,7892,UTC+09:00
09/11/2024 04:00:00 PM,18727,23402,7201,23300,7123,24240,7070,2076,7606,9633,7871,UTC+09:00
09/11/2024 05:00:00 PM,18728,23395,7210,23292,7130,24232,7070,2076,7606,9634,7852,UTC+09:00
09/11/2024 06:00:00 PM,18729,23398,7210,23288,7130,24233,7070,2076,7604,9637,7769,UTC+09:00
09/11/2024 07:00:00 PM,18730,23404,7220,23286,7130,24236,7070,2076,7606,9641,7677,UTC+09:00
09/11/2024 08:00:00 PM,18731,23410,7220,23287,7135,24237,7070,2076,7604,9647,7554,UTC+09:00
09/11/2024 09:00:00 PM,18732,24802,7221,24109,7140,24248,7070,2076,7599,9655,7371,UTC+09:00
09/11/2024 10:00:00 PM,18733,26792,7231,26482,7151,24863,7075,2076,7602,9661,7253,UTC+09:00
09/11/2024 11:00:00 PM,18734,27147,7248,27103,7182,27096,7090,2076,7601,9663,7222,UTC+09:00
09/12/2024 12:00:00 AM,18735,27024,7250,26714,7190,27049,7107,2076,7602,9661,7213,UTC+09:00
09/12/2024 01:00:00 AM,18737,26890,7250,26480,7190,26964,7119,2075,7592,9658,7210,UTC+09:00
09/12/2024 02:00:00 AM,18738,26688,7247,26168,7190,26786,7120,2075,7590,9654,7187,UTC+09:00
09/12/2024 03:00:00 AM,18739,26565,7240,25999,7190,26678,7120,2075,7593,9651,7170,UTC+09:00
09/12/2024 04:00:00 AM,18740,26487,7240,25895,7190,26611,7120,2075,7591,9651,7158,UTC+09:00
09/12/2024 05:00:00 AM,18741,26433,7233,25819,7180,26561,7120,2075,7593,9651,7147,UTC+09:00
09/12/2024 06:00:00 AM,18742,26395,7230,25761,7180,26524,7120,2075,7593,9651,7147,UTC+09:00
09/12/2024 07:00:00 AM,18743,26351,7230,25717,7180,26491,7120,2075,7593,9651,7139,UTC+09:00
09/12/2024 08:00:00 AM,18744,26323,7220,25684,7180,26467,7120,2075,7591,9653,7136,UTC+09:00
09/12/2024 09:00:00 AM,18745,26296,7220,25654,7180,26445,7120,2075,7593,9654,7139,UTC+09:00
09/12/2024 10:00:00 AM,18746,26268,7220,25624,7172,26423,7120,2075,7590,9654,7135,UTC+09:00
09/12/2024 11:00:00 AM,18747,26280,7213,25608,7170,26409,7120,2075,7591,9652,7132,UTC+09:00
09/12/2024 12:00:00 PM,18748,26677,7210,26147,7170,26590,7120,2075,7593,9648,7132,UTC+09:00
09/12/2024 01:00:00 PM,18749,26696,7210,26226,7170,26755,7120,2075,7592,9644,7134,UTC+09:00
09/12/2024 02:00:00 PM,18750,26678,7210,26182,7170,26755,7120,2075,7593,9640,7142,UTC+09:00
09/12/2024 03:00:00 PM,18751,26640,7210,26108,7170,26722,7120,2075,7592,9635,7150,UTC+09:00
09/12/2024 04:00:00 PM,18752,26603,7206,26036,7170,26684,7120,2075,7595,9632,7148,UTC+09:00
09/12/2024 05:00:00 PM,18753,26586,7200,25993,7170,26650,7120,2075,7591,9631,7141,UTC+09:00
09/12/2024 06:00:00 PM,18754,26581,7200,25972,7170,26633,7120,2075,7590,9632,7124,UTC+09:00
09/12/2024 07:00:00 PM,18755,26543,7200,25927,7170,26614,7120,2075,7591,9632,7112,UTC+09:00
09/12/2024 08:00:00 PM,18756,26519,7200,25879,7163,26583,7120,2075,7590,9633,7105,UTC+09:00
09/12/2024 09:00:00 PM,18757,26515,7200,25858,7160,26564,7111,2075,7591,9635,7103,UTC+09:00
