z6-28110,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
08/10/2024 10:00:00 PM,255,25943,7895,25964,7700,26366,7570,2100,8201,9435,7245,UTC+09:00
08/10/2024 11:00:00 PM,256,25934,7833,25963,7700,26369,7579,2100,8197,9436,7167,UTC+09:00
08/11/2024 12:00:00 AM,257,25930,7776,25962,7693,26368,7580,2100,8191,9436,7099,UTC+09:00
08/11/2024 01:00:00 AM,259,25924,7723,25960,7686,26370,7590,2100,8187,9434,7028,UTC+09:00
08/11/2024 02:00:00 AM,260,25920,7673,25958,7677,26367,7590,2100,8183,9431,6987,UTC+09:00
08/11/2024 03:00:00 AM,261,25913,7629,25956,7666,26369,7590,2100,8179,9430,7033,UTC+09:00
08/11/2024 04:00:00 AM,262,25907,7603,25955,7655,26366,7590,2100,8177,9430,7127,UTC+09:00
08/11/2024 05:00:00 AM,263,25906,7586,25953,7642,26361,7590,2100,8175,9429,7139,UTC+09:00
08/11/2024 06:00:00 AM,264,25906,7573,25954,7629,26358,7582,2100,8172,9430,7150,UTC+09:00
08/11/2024 07:00:00 AM,265,25905,7560,25952,7618,26358,7580,2100,8169,9433,7183,UTC+09:00
08/11/2024 08:00:00 AM,266,25904,7561,25950,7608,26355,7578,2100,8181,9435,7379,UTC+09:00
08/11/2024 09:00:00 AM,267,25904,7606,25947,7600,26355,7570,2100,8211,9436,7898,UTC+09:00
08/11/2024 10:00:00 AM,268,25900,7695,25946,7590,26351,7570,2100,8225,9438,8152,UTC+09:00
08/11/2024 11:00:00 AM,269,25888,7774,25945,7590,26350,7561,2100,8257,9435,8311,UTC+09:00
08/11/2024 12:00:00 PM,270,25876,7869,25944,7590,26350,7560,2100,8288,9430,8458,UTC+09:00
08/11/2024 01:00:00 PM,271,25857,7966,25942,7595,26349,7560,2100,8291,9424,8512,UTC+09:00
08/11/2024 02:00:00 PM,272,25838,8022,25938,7605,26350,7557,2100,8281,9422,8580,UTC+09:00
08/11/2024 03:00:00 PM,273,25822,8050,25937,7619,26350,7557,2100,8279,9420,8402,UTC+09:00
08/11/2024 04:00:00 PM,274,25810,8056,25934,7635,26352,7560,2100,8274,9419,8515,UTC+09:00
08/11/2024 05:00:00 PM,275,25797,8060,25931,7650,26350,7560,2100,8263,9419,8492,UTC+09:00
08/11/2024 06:00:00 PM,276,25780,8057,25927,7664,26352,7564,2100,8243,9419,8455,UTC+09:00
08/11/2024 07:00:00 PM,277,25767,8033,25927,7675,26353,7570,2100,8222,9421,8039,UTC+09:00
08/11/2024 08:00:00 PM,278,25760,7982,25924,7685,26355,7576,2100,8212,9426,7586,UTC+09:00
08/11/2024 09:00:00 PM,279,25755,7918,25923,7690,26355,7580,2100,8203,9432,7340,UTC+09:00
08/11/2024 10:00:00 PM,280,25744,7855,25921,7696,26355,7588,2100,8198,9434,7239,UTC+09:00
08/11/2024 11:00:00 PM,281,25737,7801,25919,7691,26358,7590,2100,8191,9433,7187,UTC+09:00
08/12/2024 12:00:00 AM,282,25733,7751,25917,7690,26359,7598,2100,8189,9436,7156,UTC+09:00
08/12/2024 01:00:00 AM,284,25722,7705,25917,7681,26361,7600,2100,8177,9435,7143,UTC+09:00
08/12/2024 02:00:00 AM,285,25719,7664,25915,7673,26358,7600,2100,8172,9434,7063,UTC+09:00
08/12/2024 03:00:00 AM,286,25710,7624,25913,7663,26355,7600,2100,8170,9435,7012,UTC+09:00
08/12/2024 04:00:00 AM,287,25703,7587,25914,7653,26356,7600,2100,8165,9436,6960,UTC+09:00
08/12/2024 05:00:00 AM,288,25701,7552,25911,7641,26354,7596,2100,8164,9437,6909,UTC+09:00
08/12/2024 06:00:00 AM,289,25699,7519,25910,7627,26355,7590,2100,8160,9441,6920,UTC+09:00
08/12/2024 07:00:00 AM,290,25694,7494,25908,7616,26353,7589,2100,8160,9446,7007,UTC+09:00
08/12/2024 08:00:00 AM,291,25691,7494,25905,7604,26352,7580,2100,8172,9447,7289,UTC+09:00
08/12/2024 09:00:00 AM,292,25690,7541,25903,7592,26350,7580,2100,8200,9445,7783,UTC+09:00
08/12/2024 10:00:00 AM,293,25686,7632,25901,7580,26346,7570,2100,8241,9444,8230,UTC+09:00
08/12/2024 11:00:00 AM,294,25677,7755,25899,7573,26345,7568,2100,8278,9442,8517,UTC+09:00
08/12/2024 12:00:00 PM,295,25658,7887,25897,7574,26344,7560,2100,8292,9440,8693,UTC+09:00
08/12/2024 01:00:00 PM,296,25636,7998,25896,7582,26344,7560,2100,8301,9437,8885,UTC+09:00
08/12/2024 02:00:00 PM,297,25624,8089,25893,7596,26344,7558,2100,8256,9437,8558,UTC+09:00
08/12/2024 03:00:00 PM,298,25605,8079,25889,7614,26344,7555,2100,8254,9437,8187,UTC+09:00
08/12/2024 04:00:00 PM,299,25589,8060,25886,7633,26344,7560,2100,8247,9437,8261,UTC+09:00
08/12/2024 05:00:00 PM,300,25576,8049,25884,7650,26346,7560,2100,8231,9438,8082,UTC+09:00
08/12/2024 06:00:00 PM,301,25564,8018,25882,7663,26349,7566,2100,8219,9443,7882,UTC+09:00
08/12/2024 07:00:00 PM,302,25557,7974,25878,7674,26348,7570,2100,8208,9446,7706,UTC+09:00
08/12/2024 08:00:00 PM,303,25548,7924,25876,7680,26349,7579,2100,8200,9451,7543,UTC+09:00
08/12/2024 09:00:00 PM,304,25541,7870,25875,7685,26353,7580,2100,8194,9459,7323,UTC+09:00
08/12/2024 10:00:00 PM,305,25528,7814,25872,7687,26353,7590,2100,8186,9465,7196,UTC+09:00
08/12/2024 11:00:00 PM,306,25525,7761,25871,7680,26352,7590,2100,8182,9465,7106,UTC+09:00
08/13/2024 12:00:00 AM,307,25517,7711,25870,7678,26350,7592,2100,8178,9466,7043,UTC+09:00
08/13/2024 01:00:00 AM,309,25512,7663,25867,7670,26352,7600,2100,8165,9467,7004,UTC+09:00
08/13/2024 02:00:00 AM,310,25504,7619,25868,7660,26353,7600,2100,8163,9468,6960,UTC+09:00
08/13/2024 03:00:00 AM,311,25498,7578,25865,7649,26353,7596,2100,8160,9471,6928,UTC+09:00
08/13/2024 04:00:00 AM,312,25496,7541,25864,7637,26350,7590,2100,8158,9473,6877,UTC+09:00
08/13/2024 05:00:00 AM,313,25489,7506,25864,7625,26348,7590,2100,8152,9477,6806,UTC+09:00
08/13/2024 06:00:00 AM,314,25484,7473,25861,7613,26348,7586,2100,8153,9481,6756,UTC+09:00
08/13/2024 07:00:00 AM,315,25477,7442,25859,7600,26347,7580,2100,8151,9486,6805,UTC+09:00
08/13/2024 08:00:00 AM,316,25474,7435,25858,7586,26345,7577,2100,8163,9487,7090,UTC+09:00
08/13/2024 09:00:00 AM,317,25476,7481,25856,7573,26343,7570,2100,8189,9486,7550,UTC+09:00
08/13/2024 10:00:00 AM,318,25470,7563,25855,7562,26341,7565,2100,8222,9485,7947,UTC+09:00
08/13/2024 11:00:00 AM,319,25462,7676,25853,7555,26340,7560,2100,8254,9481,8315,UTC+09:00
08/13/2024 12:00:00 PM,320,25445,7806,25850,7550,26338,7552,2100,8274,9476,8583,UTC+09:00
08/13/2024 01:00:00 PM,321,25426,7931,25849,7559,26336,7550,2100,8285,9472,8727,UTC+09:00
08/13/2024 02:00:00 PM,322,25407,8036,25845,7569,26337,7546,2100,8284,9468,8833,UTC+09:00
08/13/2024 03:00:00 PM,323,25391,8114,25841,7586,26336,7540,2100,8280,9464,8843,UTC+09:00
08/13/2024 04:00:00 PM,324,25364,8158,25831,7608,26333,7544,2100,8251,9463,8807,UTC+09:00
08/13/2024 05:00:00 PM,325,25352,8162,25834,7630,26333,7550,2100,8229,9462,8537,UTC+09:00
08/13/2024 06:00:00 PM,326,25334,8114,25832,7651,26336,7552,2100,8210,9461,7918,UTC+09:00
08/13/2024 07:00:00 PM,327,25315,8036,25830,7670,26338,7560,2100,8197,9466,7503,UTC+09:00
08/13/2024 08:00:00 PM,328,25305,7954,25829,7682,26339,7568,2100,8191,9472,7306,UTC+09:00
08/13/2024 09:00:00 PM,329,25296,7876,25826,7690,26342,7575,2100,8184,9481,7100,UTC+09:00
08/13/2024 10:00:00 PM,330,25284,7806,25825,7690,26343,7580,2100,8182,9484,7006,UTC+09:00
08/13/2024 11:00:00 PM,331,25278,7743,25822,7687,26345,7589,2100,8180,9485,6966,UTC+09:00
08/14/2024 12:00:00 AM,332,25268,7687,25819,7679,26345,7590,2100,8175,9485,6953,UTC+09:00
08/14/2024 01:00:00 AM,334,25261,7639,25819,7669,26344,7590,2100,8168,9486,6910,UTC+09:00
08/14/2024 02:00:00 AM,335,25251,7594,25817,7658,26344,7590,2100,8168,9485,6887,UTC+09:00
08/14/2024 03:00:00 AM,336,25247,7554,25816,7646,26346,7590,2100,8165,9486,6903,UTC+09:00
08/14/2024 04:00:00 AM,337,25244,7521,25815,7633,26343,7590,2100,8159,9485,6909,UTC+09:00
08/14/2024 05:00:00 AM,338,25237,7494,25813,7619,26342,7590,2100,8158,9484,6870,UTC+09:00
08/14/2024 06:00:00 AM,339,25227,7464,25813,7606,26342,7580,2100,8156,9484,6860,UTC+09:00
08/14/2024 07:00:00 AM,340,25221,7439,25809,7594,26339,7580,2100,8153,9487,6895,UTC+09:00
08/14/2024 08:00:00 AM,341,25217,7438,25807,7580,26335,7571,2100,8164,9485,7205,UTC+09:00
08/14/2024 09:00:00 AM,342,25218,7491,25803,7567,26336,7569,2100,8191,9483,7688,UTC+09:00
08/14/2024 10:00:00 AM,343,25211,7581,25801,7558,26335,7560,2100,8224,9482,8139,UTC+09:00
08/14/2024 11:00:00 AM,344,25201,7702,25800,7550,26334,7556,2100,8208,9480,8455,UTC+09:00
08/14/2024 12:00:00 PM,345,25186,7835,25795,7550,26333,7550,2100,8266,9479,8676,UTC+09:00
08/14/2024 01:00:00 PM,346,25167,7963,25795,7557,26330,7548,2100,8278,9475,8779,UTC+09:00
08/14/2024 02:00:00 PM,347,25150,8067,25790,7570,26329,7540,2100,8285,9472,8770,UTC+09:00
08/14/2024 03:00:00 PM,348,25130,8134,25787,7589,26328,7540,2100,8274,9468,8775,UTC+09:00
08/14/2024 04:00:00 PM,349,25106,8165,25785,7611,26329,7542,2100,8267,9466,8673,UTC+09:00
08/14/2024 05:00:00 PM,350,25087,8159,25781,7633,26329,7550,2100,8261,9464,8519,UTC+09:00
08/14/2024 06:00:00 PM,351,25070,8122,25779,7655,26329,7553,2100,8238,9463,8285,UTC+09:00
08/14/2024 07:00:00 PM,352,25046,8057,25776,7674,26331,7560,2100,8220,9466,7821,UTC+09:00
08/14/2024 08:00:00 PM,353,25033,7983,25775,7686,26331,7569,2100,8210,9469,7392,UTC+09:00
08/14/2024 09:00:00 PM,354,25024,7905,25772,7691,26332,7577,2100,8203,9476,7154,UTC+09:00
08/14/2024 10:00:00 PM,355,25010,7834,25770,7699,26333,7582,2100,8197,9481,7066,UTC+09:00
08/14/2024 11:00:00 PM,356,25003,7772,25770,7690,26333,7590,2100,8193,9483,7027,UTC+09:00
08/15/2024 12:00:00 AM,357,24994,7719,25766,7686,26336,7594,2100,8190,9482,7032,UTC+09:00
08/15/2024 01:00:00 AM,359,24983,7677,25765,7677,26333,7600,2100,8182,9483,7037,UTC+09:00
08/15/2024 02:00:00 AM,360,24976,7641,25764,7667,26334,7600,2100,8179,9482,7023,UTC+09:00
08/15/2024 03:00:00 AM,361,24964,7610,25764,7656,26334,7600,2100,8175,9481,7025,UTC+09:00
08/15/2024 04:00:00 AM,362,24958,7584,25761,7645,26334,7600,2100,8172,9480,7036,UTC+09:00
08/15/2024 05:00:00 AM,363,24954,7562,25760,7634,26333,7591,2100,8172,9481,7008,UTC+09:00
08/15/2024 06:00:00 AM,364,24952,7540,25758,7622,26332,7590,2100,8165,9482,7000,UTC+09:00
08/15/2024 07:00:00 AM,365,24947,7520,25757,7612,26331,7586,2100,8165,9483,7051,UTC+09:00
08/15/2024 08:00:00 AM,366,24942,7519,25754,7601,26329,7580,2100,8174,9483,7412,UTC+09:00
08/15/2024 09:00:00 AM,367,24934,7566,25749,7592,26327,7579,2100,8197,9482,7783,UTC+09:00
08/15/2024 10:00:00 AM,368,24928,7647,25746,7581,26325,7570,2100,8203,9480,8155,UTC+09:00
08/15/2024 11:00:00 AM,369,24917,7762,25746,7580,26324,7570,2100,8089,9477,8401,UTC+09:00
08/15/2024 12:00:00 PM,370,24903,7889,25744,7580,26325,7560,2100,8216,9474,8587,UTC+09:00
08/15/2024 01:00:00 PM,371,24880,8004,25742,7584,26322,7560,2100,8216,9471,8685,UTC+09:00
08/15/2024 02:00:00 PM,372,24866,8090,25739,7598,26321,7560,2100,7863,9467,8622,UTC+09:00
08/15/2024 03:00:00 PM,373,24844,8121,25735,7615,26322,7560,2000,3989,9462,8498,UTC+09:00
08/15/2024 04:00:00 PM,374,24809,8120,25725,7640,26320,7560,2100,8204,9459,8477,UTC+09:00
08/15/2024 05:00:00 PM,375,24801,8109,25728,7654,26323,7562,2100,8194,9462,8295,UTC+09:00
08/15/2024 07:00:00 PM,376,24754,7996,25723,7687,26327,7580,2100,8110,9468,7605,UTC+09:00
08/15/2024 08:00:00 PM,377,24744,7942,25721,7692,26328,7581,2100,8107,9473,7412,UTC+09:00
08/15/2024 09:00:00 PM,378,24731,7869,25720,7700,26329,7590,2100,8104,9480,7200,UTC+09:00
08/15/2024 10:00:00 PM,379,24718,7803,25719,7700,26328,7596,2100,8099,9482,7022,UTC+09:00
08/15/2024 11:00:00 PM,380,24712,7742,25717,7691,26330,7600,2100,8099,9484,6949,UTC+09:00
08/16/2024 12:00:00 AM,381,24701,7686,25715,7685,26330,7600,2100,8095,9485,6878,UTC+09:00
08/16/2024 01:00:00 AM,383,24691,7634,25713,7675,26327,7600,2100,8083,9485,6829,UTC+09:00
08/16/2024 02:00:00 AM,384,24682,7587,25711,7664,26327,7600,2100,8081,9485,6789,UTC+09:00
08/16/2024 03:00:00 AM,385,24682,7545,25710,7653,26324,7600,2100,8083,9486,6729,UTC+09:00
08/16/2024 04:00:00 AM,386,24674,7506,25709,7638,26326,7600,2100,8083,9486,6711,UTC+09:00
08/16/2024 05:00:00 AM,387,24664,7472,25707,7624,26326,7600,2100,8080,9487,6653,UTC+09:00
08/16/2024 06:00:00 AM,388,24657,7436,25706,7611,26325,7590,2100,8079,9488,6606,UTC+09:00
08/16/2024 07:00:00 AM,389,24654,7406,25703,7596,26323,7587,2100,8078,9491,6709,UTC+09:00
08/16/2024 08:00:00 AM,390,24646,7405,25699,7582,26322,7580,2100,8095,9492,7156,UTC+09:00
08/16/2024 09:00:00 AM,391,24641,7467,25695,7567,26318,7574,2100,8122,9489,7638,UTC+09:00
08/16/2024 10:00:00 AM,392,24633,7563,25693,7557,26317,7570,2100,8154,9489,8071,UTC+09:00
08/16/2024 11:00:00 AM,393,24624,7677,25691,7550,26315,7560,2100,8161,9489,8187,UTC+09:00
08/16/2024 12:00:00 PM,394,24612,7740,25689,7550,26313,7556,2100,8168,9486,8186,UTC+09:00
08/16/2024 01:00:00 PM,395,24593,7782,25686,7552,26312,7550,2100,8191,9481,8206,UTC+09:00
08/16/2024 02:00:00 PM,396,24580,7846,25684,7560,26310,7550,2100,8207,9476,8513,UTC+09:00
08/16/2024 03:00:00 PM,397,24563,7908,25681,7570,26311,7547,2100,8213,9473,8360,UTC+09:00
08/16/2024 04:00:00 PM,398,24544,7930,25677,7583,26308,7541,2100,8219,9473,8278,UTC+09:00
08/16/2024 05:00:00 PM,399,24527,7937,25676,7596,26309,7550,2100,8200,9473,8169,UTC+09:00
08/16/2024 06:00:00 PM,400,24511,7911,25672,7608,26309,7550,2100,8192,9474,7887,UTC+09:00
08/16/2024 07:00:00 PM,401,24499,7866,25670,7619,26310,7550,2100,8182,9478,7663,UTC+09:00
08/16/2024 08:00:00 PM,402,24482,7811,25668,7629,26311,7555,2100,8172,9486,7355,UTC+09:00
08/16/2024 09:00:00 PM,403,24474,7753,25666,7630,26313,7560,2100,8166,9493,7177,UTC+09:00
08/16/2024 10:00:00 PM,404,24459,7698,25663,7630,26313,7560,2100,8160,9496,7016,UTC+09:00
08/16/2024 11:00:00 PM,405,24452,7645,25661,7630,26313,7563,2100,8155,9500,6936,UTC+09:00
08/17/2024 12:00:00 AM,406,24435,7599,25660,7621,26314,7570,2100,8155,9500,6911,UTC+09:00
08/17/2024 01:00:00 AM,408,24433,7557,25659,7614,26314,7570,2100,8140,9499,6875,UTC+09:00
08/17/2024 02:00:00 AM,409,24427,7516,25657,7605,26314,7570,2100,8137,9500,6828,UTC+09:00
08/17/2024 03:00:00 AM,410,24416,7483,25656,7595,26314,7562,2100,8137,9501,6808,UTC+09:00
08/17/2024 04:00:00 AM,411,24405,7452,25654,7583,26315,7560,2100,8132,9501,6811,UTC+09:00
08/17/2024 05:00:00 AM,412,24398,7428,25653,7571,26314,7560,2100,8133,9504,6866,UTC+09:00
08/17/2024 06:00:00 AM,413,24392,7414,25651,7559,26313,7554,2100,8131,9508,6864,UTC+09:00
08/17/2024 07:00:00 AM,414,24387,7401,25649,7548,26311,7550,2100,8129,9507,6929,UTC+09:00
08/17/2024 08:00:00 AM,415,24379,7408,25645,7538,26310,7546,2100,8137,9507,7234,UTC+09:00
08/17/2024 09:00:00 AM,416,24376,7464,25642,7528,26308,7540,2100,8165,9506,7722,UTC+09:00
08/17/2024 10:00:00 AM,417,24371,7555,25639,7520,26304,7534,2100,8191,9504,8065,UTC+09:00
08/17/2024 11:00:00 AM,418,24361,7651,25635,7520,26306,7530,2100,8222,9503,8183,UTC+09:00
08/17/2024 12:00:00 PM,419,24346,7754,25634,7520,26304,7522,2100,8251,9497,8568,UTC+09:00
08/17/2024 01:00:00 PM,420,24327,7893,25628,7523,26304,7520,2100,8267,9493,8831,UTC+09:00
08/17/2024 02:00:00 PM,421,24306,8023,25628,7535,26303,7520,2100,8216,9491,8894,UTC+09:00
08/17/2024 03:00:00 PM,422,24286,8081,25623,7553,26303,7520,2100,8244,9487,8662,UTC+09:00
08/17/2024 04:00:00 PM,423,24254,8105,25616,7575,26302,7520,2100,8210,9485,8635,UTC+09:00
08/17/2024 05:00:00 PM,424,24231,8106,25616,7599,26303,7521,2100,8219,9484,8440,UTC+09:00
08/17/2024 06:00:00 PM,425,24199,8068,25615,7619,26301,7530,2100,8201,9485,8050,UTC+09:00
08/17/2024 07:00:00 PM,426,24175,8006,25611,7636,26301,7537,2100,8191,9488,7749,UTC+09:00
08/17/2024 08:00:00 PM,427,24157,7936,25609,7650,26302,7544,2100,8182,9495,7432,UTC+09:00
08/17/2024 09:00:00 PM,428,24139,7866,25606,7660,26304,7550,2100,8176,9503,7263,UTC+09:00
08/17/2024 10:00:00 PM,429,24121,7806,25607,7660,26306,7560,2100,8169,9505,7117,UTC+09:00
08/17/2024 11:00:00 PM,430,24115,7746,25605,7660,26306,7563,2100,8168,9505,7009,UTC+09:00
08/18/2024 12:00:00 AM,431,24099,7691,25603,7653,26305,7570,2100,8160,9507,6965,UTC+09:00
08/18/2024 01:00:00 AM,433,24091,7641,25600,7647,26307,7570,2100,8148,9506,6933,UTC+09:00
08/18/2024 02:00:00 AM,434,24078,7596,25598,7637,26309,7570,2100,8144,9506,6887,UTC+09:00
08/18/2024 03:00:00 AM,435,24072,7555,25597,7626,26309,7570,2100,8143,9504,6867,UTC+09:00
08/18/2024 04:00:00 AM,436,24066,7518,25595,7615,26308,7570,2100,8140,9507,6826,UTC+09:00
08/18/2024 05:00:00 AM,437,24057,7490,25594,7604,26308,7570,2100,8139,9506,6844,UTC+09:00
08/18/2024 06:00:00 AM,438,24046,7463,25593,7591,26308,7568,2100,8136,9504,6790,UTC+09:00
08/18/2024 07:00:00 AM,439,24039,7437,25590,7577,26305,7560,2100,8134,9506,6884,UTC+09:00
08/18/2024 08:00:00 AM,440,24032,7438,25583,7566,26304,7560,2100,8146,9505,7245,UTC+09:00
08/18/2024 09:00:00 AM,441,24032,7496,25580,7555,26301,7552,2100,8171,9502,7685,UTC+09:00
08/18/2024 10:00:00 AM,442,24019,7586,25578,7546,26301,7550,2100,8202,9498,8108,UTC+09:00
08/18/2024 11:00:00 AM,443,24006,7708,25574,7540,26299,7541,2100,8213,9494,8434,UTC+09:00
08/18/2024 12:00:00 PM,444,23990,7842,25572,7540,26297,7540,2100,8218,9488,8649,UTC+09:00
08/18/2024 01:00:00 PM,445,23968,7967,25567,7548,26297,7533,2000,5107,9482,8851,UTC+09:00
08/18/2024 07:00:00 PM,446,23784,8035,25546,7672,26300,7560,1066,8005,9477,7579,UTC+09:00
08/18/2024 08:00:00 PM,447,23777,7993,25545,7681,26301,7560,1068,8048,9481,7481,UTC+09:00
08/18/2024 09:00:00 PM,448,23762,7929,25542,7690,26306,7570,1068,8044,9488,7302,UTC+09:00
08/18/2024 10:00:00 PM,449,23747,7863,25540,7690,26307,7577,1068,8045,9492,7138,UTC+09:00
08/18/2024 11:00:00 PM,450,23734,7800,25538,7690,26307,7581,1068,8044,9490,7068,UTC+09:00
08/19/2024 12:00:00 AM,451,23727,7742,25536,7685,26310,7590,1068,8042,9493,7015,UTC+09:00
08/19/2024 01:00:00 AM,453,23713,7691,25533,7678,26310,7590,1067,8034,9491,7015,UTC+09:00
08/19/2024 02:00:00 AM,454,23706,7646,25531,7668,26310,7590,1067,8034,9488,7021,UTC+09:00
08/19/2024 03:00:00 AM,455,23695,7613,25529,7657,26308,7590,1067,8034,9488,7052,UTC+09:00
08/19/2024 04:00:00 AM,456,23688,7593,25527,7646,26307,7590,1067,8035,9487,7130,UTC+09:00
08/19/2024 05:00:00 AM,457,23685,7580,25525,7634,26303,7590,1067,8033,9484,7149,UTC+09:00
08/19/2024 06:00:00 AM,458,23681,7569,25523,7623,26302,7590,1067,8031,9482,7140,UTC+09:00
08/19/2024 07:00:00 AM,459,23680,7560,25520,7613,26299,7581,1067,8033,9484,7142,UTC+09:00
08/19/2024 08:00:00 AM,460,23679,7550,25517,7605,26299,7580,1067,8032,9487,7174,UTC+09:00
08/19/2024 09:00:00 AM,461,23672,7555,25514,7597,26297,7577,1067,8031,9487,7389,UTC+09:00
08/19/2024 10:00:00 AM,462,23665,7608,25508,7589,26294,7570,1067,8017,9483,7953,UTC+09:00
08/19/2024 09:00:00 PM,463,23409,7924,25470,7720,26300,7600,1061,7837,9486,7138,UTC+09:00
08/19/2024 10:00:00 PM,464,23396,7864,25468,7720,26299,7604,1061,7843,9490,7075,UTC+09:00
08/19/2024 11:00:00 PM,465,23385,7803,25465,7720,26300,7610,1061,7844,9494,7047,UTC+09:00
08/20/2024 12:00:00 AM,466,23379,7749,25462,7711,26302,7613,1061,7845,9497,7024,UTC+09:00
08/20/2024 01:00:00 AM,468,23365,7702,25461,7703,26301,7620,1061,7842,9497,7021,UTC+09:00
08/20/2024 02:00:00 AM,469,23363,7661,25458,7692,26301,7620,1061,7843,9496,6995,UTC+09:00
08/20/2024 03:00:00 AM,470,23354,7624,25454,7680,26300,7620,1061,7848,9498,6982,UTC+09:00
08/20/2024 04:00:00 AM,471,23345,7592,25453,7668,26299,7620,1061,7847,9499,7010,UTC+09:00
08/20/2024 05:00:00 AM,472,23342,7566,25448,7656,26299,7611,1061,7849,9500,7031,UTC+09:00
08/20/2024 06:00:00 AM,473,23342,7547,25446,7644,26297,7610,1061,7849,9499,6976,UTC+09:00
08/27/2024 03:00:00 PM,482,26087,7477,26186,7450,26620,7460,2100,8333,9455,7373,UTC+09:00
08/27/2024 04:00:00 PM,483,26094,7470,26173,7450,26621,7460,2100,8336,9460,7259,UTC+09:00
08/27/2024 05:00:00 PM,484,26100,7478,26163,7450,26622,7454,2100,8340,9456,7308,UTC+09:00
08/27/2024 06:00:00 PM,485,26102,7486,26149,7450,26622,7450,2100,8343,9458,7386,UTC+09:00
08/27/2024 07:00:00 PM,486,26099,7486,26028,7450,26625,7450,2100,8336,9463,7240,UTC+09:00
08/27/2024 08:00:00 PM,487,26098,7459,26019,7450,26625,7450,2100,8335,9470,7007,UTC+09:00
08/27/2024 09:00:00 PM,488,26099,7417,26014,7450,26624,7450,2100,8329,9476,6899,UTC+09:00
08/27/2024 10:00:00 PM,489,26105,7373,26007,7450,26621,7450,2100,8327,9482,6845,UTC+09:00
08/27/2024 11:00:00 PM,490,26108,7335,26000,7448,26649,7450,2100,8326,9486,6773,UTC+09:00
08/28/2024 12:00:00 AM,491,26111,7299,25995,7440,26651,7450,2100,8322,9487,6683,UTC+09:00
08/28/2024 01:00:00 AM,493,26111,7265,25992,7434,26541,7450,2100,8318,9486,6534,UTC+09:00
08/28/2024 02:00:00 AM,494,26113,7230,25988,7426,26524,7442,2100,8317,9485,6478,UTC+09:00
08/28/2024 03:00:00 AM,495,26114,7198,25982,7417,26508,7440,2100,8316,9483,6461,UTC+09:00
08/28/2024 04:00:00 AM,496,26117,7172,25978,7406,26492,7440,2100,8314,9481,6484,UTC+09:00
08/28/2024 05:00:00 AM,497,26118,7150,25973,7395,26482,7431,2100,8315,9482,6632,UTC+09:00
08/28/2024 06:00:00 AM,498,26121,7135,25968,7384,26473,7430,2100,8311,9484,6659,UTC+09:00
08/28/2024 07:00:00 AM,499,26119,7122,25961,7373,26466,7421,2100,8312,9489,6736,UTC+09:00
08/28/2024 08:00:00 AM,500,26119,7125,25954,7362,26459,7419,2100,8314,9493,6903,UTC+09:00
08/28/2024 09:00:00 AM,501,26113,7148,25949,7353,26452,7410,2100,8336,9494,7204,UTC+09:00
08/28/2024 10:00:00 AM,502,26106,7220,25944,7344,26447,7406,2100,8371,9495,7657,UTC+09:00
08/28/2024 11:00:00 AM,503,26081,7353,25937,7340,26440,7400,2100,8417,9494,7926,UTC+09:00
08/28/2024 12:00:00 PM,504,26051,7480,25930,7340,26438,7392,2100,8434,9491,8060,UTC+09:00
08/28/2024 01:00:00 PM,505,26020,7566,25924,7343,26433,7390,2100,8453,9487,8070,UTC+09:00
08/28/2024 02:00:00 PM,506,25999,7620,25915,7354,26428,7385,2100,8450,9482,8104,UTC+09:00
08/28/2024 03:00:00 PM,507,25975,7661,25906,7367,26424,7380,2100,8464,9479,8267,UTC+09:00
08/28/2024 04:00:00 PM,508,25953,7702,25898,7384,26420,7380,2100,8447,9478,8313,UTC+09:00
08/28/2024 05:00:00 PM,509,25932,7694,25892,7399,26416,7387,2100,8447,9478,8036,UTC+09:00
08/28/2024 06:00:00 PM,510,25916,7654,25884,7415,26413,7390,2100,8433,9479,7925,UTC+09:00
08/28/2024 07:00:00 PM,511,25905,7610,25878,7427,26412,7391,2100,8415,9483,7479,UTC+09:00
08/28/2024 08:00:00 PM,512,25896,7555,25871,7437,26410,7400,2100,8407,9489,7114,UTC+09:00
08/28/2024 09:00:00 PM,513,25894,7496,25864,7440,26408,7401,2100,8398,9493,6957,UTC+09:00
08/28/2024 10:00:00 PM,514,25885,7442,25860,7440,26408,7410,2100,8397,9493,6911,UTC+09:00
08/28/2024 11:00:00 PM,515,25879,7394,25855,7440,26405,7410,2100,8393,9491,6909,UTC+09:00
08/29/2024 12:00:00 AM,516,25873,7353,25849,7438,26397,7410,2100,8387,9489,6839,UTC+09:00
08/29/2024 01:00:00 AM,518,25867,7316,25846,7430,26391,7410,2100,8375,9487,6789,UTC+09:00
08/29/2024 02:00:00 AM,519,25860,7283,25842,7421,26385,7411,2100,8375,9484,6797,UTC+09:00
08/29/2024 03:00:00 AM,520,25853,7254,25839,7413,26381,7410,2100,8374,9482,6807,UTC+09:00
08/29/2024 04:00:00 AM,521,25847,7229,25836,7403,26378,7410,2100,8370,9481,6781,UTC+09:00
08/29/2024 05:00:00 AM,522,25839,7208,25833,7393,26373,7410,2100,8369,9478,6842,UTC+09:00
08/29/2024 06:00:00 AM,523,25832,7200,25829,7383,26370,7410,2100,8370,9478,6964,UTC+09:00
