z6-19845,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
09/02/2024 06:00:00 PM,14244,24978,7200,25021,7210,22180,7190,2085,7680,9573,7284,UTC+09:00
09/02/2024 07:00:00 PM,14245,24969,7200,25018,7210,22178,7190,2085,7679,9577,7201,UTC+09:00
09/02/2024 08:00:00 PM,14246,24973,7200,25017,7210,22176,7190,2085,7678,9583,7132,UTC+09:00
09/02/2024 09:00:00 PM,14247,24976,7198,25013,7210,22175,7190,2085,7676,9592,7089,UTC+09:00
09/02/2024 10:00:00 PM,14248,24982,7190,25011,7209,22173,7190,2085,7679,9596,7060,UTC+09:00
09/02/2024 11:00:00 PM,14249,24985,7187,25010,7200,22171,7185,2085,7675,9599,7014,UTC+09:00
09/03/2024 12:00:00 AM,14250,24988,7180,25010,7200,22169,7180,2085,7675,9602,6980,UTC+09:00
09/03/2024 01:00:00 AM,14252,24988,7176,25009,7200,22169,7180,2083,7661,9603,6962,UTC+09:00
09/03/2024 02:00:00 AM,14253,24991,7170,25007,7200,22167,7180,2083,7663,9601,6921,UTC+09:00
09/03/2024 03:00:00 AM,14254,24993,7165,25006,7191,22165,7180,2083,7664,9600,6896,UTC+09:00
09/03/2024 04:00:00 AM,14255,24994,7160,25007,7190,22165,7180,2083,7663,9602,6881,UTC+09:00
09/03/2024 05:00:00 AM,14256,24992,7152,25004,7190,22162,7180,2083,7663,9603,6858,UTC+09:00
09/03/2024 06:00:00 AM,14257,24990,7145,25005,7181,22162,7175,2083,7663,9607,6846,UTC+09:00
09/03/2024 07:00:00 AM,14258,24987,7138,25002,7180,22159,7170,2083,7661,9611,6810,UTC+09:00
09/03/2024 08:00:00 AM,14259,24974,7130,24997,7175,22160,7170,2084,7666,9611,6892,UTC+09:00
09/03/2024 09:00:00 AM,14260,24951,7123,24986,7170,22154,7170,2084,7669,9614,6967,UTC+09:00
09/03/2024 10:00:00 AM,14261,24920,7120,24976,7168,22151,7167,2084,7671,9616,7098,UTC+09:00
09/03/2024 11:00:00 AM,14262,24888,7120,24962,7160,22146,7160,2085,7675,9613,7226,UTC+09:00
09/03/2024 12:00:00 PM,14263,24845,7121,24945,7160,22137,7160,2086,7689,9608,7374,UTC+09:00
09/03/2024 01:00:00 PM,14264,24799,7130,24925,7160,22131,7160,2087,7698,9600,7553,UTC+09:00
09/03/2024 02:00:00 PM,14265,24762,7140,24909,7160,22124,7155,2087,7694,9594,7542,UTC+09:00
09/03/2024 03:00:00 PM,14266,24727,7150,24890,7160,22117,7150,2087,7697,9588,7550,UTC+09:00
09/03/2024 04:00:00 PM,14267,24701,7151,24873,7160,22121,7150,2087,7694,9582,7533,UTC+09:00
09/03/2024 05:00:00 PM,14268,24682,7160,24863,7160,22116,7150,2087,7691,9581,7497,UTC+09:00
09/03/2024 06:00:00 PM,14269,24676,7157,24855,7160,22113,7150,2086,7690,9580,7461,UTC+09:00
09/03/2024 07:00:00 PM,14270,24676,7150,24848,7160,22109,7150,2087,7691,9580,7375,UTC+09:00
09/03/2024 08:00:00 PM,14271,24678,7150,24846,7160,22107,7150,2086,7688,9584,7262,UTC+09:00
09/03/2024 09:00:00 PM,14272,24684,7150,24844,7160,22105,7150,2086,7685,9589,7147,UTC+09:00
09/03/2024 10:00:00 PM,14273,24687,7150,24843,7160,22105,7150,2086,7685,9592,7052,UTC+09:00
09/03/2024 11:00:00 PM,14274,24693,7150,24842,7160,22103,7150,2086,7685,9591,6992,UTC+09:00
09/04/2024 12:00:00 AM,14275,24698,7150,24842,7160,22101,7150,2086,7684,9591,6944,UTC+09:00
09/04/2024 01:00:00 AM,14277,24703,7150,24842,7160,22100,7150,2084,7669,9590,6895,UTC+09:00
09/04/2024 02:00:00 AM,14278,24707,7143,24841,7160,22100,7150,2084,7670,9590,6834,UTC+09:00
09/04/2024 03:00:00 AM,14279,24710,7140,24841,7160,22099,7150,2084,7669,9587,6791,UTC+09:00
09/04/2024 04:00:00 AM,14280,24714,7140,24840,7160,22098,7150,2084,7669,9585,6761,UTC+09:00
09/04/2024 05:00:00 AM,14281,24717,7131,24842,7160,22098,7148,2084,7669,9583,6765,UTC+09:00
09/04/2024 06:00:00 AM,14282,24720,7130,24840,7152,22096,7140,2084,7672,9584,6744,UTC+09:00
09/04/2024 07:00:00 AM,14283,24725,7127,24840,7150,22096,7140,2084,7669,9590,6715,UTC+09:00
09/04/2024 08:00:00 AM,14284,24722,7120,24840,7150,22095,7140,2084,7672,9589,6865,UTC+09:00
09/04/2024 09:00:00 AM,14285,24702,7120,24833,7150,22093,7140,2085,7678,9591,7076,UTC+09:00
09/04/2024 10:00:00 AM,14286,24674,7120,24823,7143,22090,7140,2088,7706,9590,7398,UTC+09:00
09/04/2024 11:00:00 AM,14287,24638,7120,24808,7140,22086,7140,2088,7704,9585,7511,UTC+09:00
09/04/2024 12:00:00 PM,14288,24600,7130,24793,7140,22079,7132,2090,7716,9578,7628,UTC+09:00
09/04/2024 01:00:00 PM,14289,24564,7138,24777,7140,22071,7130,2090,7724,9570,7733,UTC+09:00
09/04/2024 02:00:00 PM,14290,24532,7152,24758,7142,22067,7130,2090,7723,9564,7682,UTC+09:00
09/04/2024 03:00:00 PM,14291,24503,7160,24743,7150,22060,7130,2090,7720,9557,7660,UTC+09:00
09/04/2024 04:00:00 PM,14292,24480,7163,24727,7150,22054,7130,2090,7719,9554,7624,UTC+09:00
09/04/2024 05:00:00 PM,14293,24466,7170,24716,7152,22049,7130,2090,7717,9553,7569,UTC+09:00
09/04/2024 06:00:00 PM,14294,24463,7160,24707,7160,22044,7130,2090,7716,9552,7515,UTC+09:00
09/04/2024 07:00:00 PM,14295,24465,7160,24704,7160,22041,7130,2089,7714,9553,7455,UTC+09:00
09/04/2024 08:00:00 PM,14296,24471,7160,24701,7160,22042,7130,2089,7713,9556,7355,UTC+09:00
09/04/2024 09:00:00 PM,14297,24475,7160,24701,7160,22041,7134,2089,7713,9559,7264,UTC+09:00
09/04/2024 10:00:00 PM,14298,24480,7153,24697,7160,22041,7140,2089,7710,9561,7244,UTC+09:00
09/04/2024 11:00:00 PM,14299,24485,7150,24697,7160,22040,7140,2089,7709,9563,7212,UTC+09:00
09/05/2024 12:00:00 AM,14300,24486,7150,24698,7160,22039,7140,2089,7709,9560,7200,UTC+09:00
09/05/2024 01:00:00 AM,14302,24487,7150,24695,7160,22039,7140,2087,7698,9560,7192,UTC+09:00
09/05/2024 02:00:00 AM,14303,24494,7141,24695,7160,22039,7140,2087,7698,9554,7158,UTC+09:00
09/05/2024 03:00:00 AM,14304,24497,7140,24695,7158,22038,7140,2087,7695,9552,7089,UTC+09:00
09/05/2024 04:00:00 AM,14305,24499,7140,24695,7150,22037,7140,2087,7696,9551,7067,UTC+09:00
09/05/2024 05:00:00 AM,14306,24501,7140,24695,7150,22038,7134,2087,7696,9550,7065,UTC+09:00
09/05/2024 06:00:00 AM,14307,24503,7132,24694,7150,22036,7130,2087,7696,9553,7057,UTC+09:00
09/05/2024 07:00:00 AM,14308,24504,7130,24693,7150,22037,7130,2088,7700,9555,7055,UTC+09:00
09/05/2024 08:00:00 AM,14309,24498,7130,24692,7150,22035,7130,2087,7699,9555,7166,UTC+09:00
09/05/2024 09:00:00 AM,14310,24492,7130,24687,7150,22035,7130,2087,7697,9553,7192,UTC+09:00
09/05/2024 10:00:00 AM,14311,24481,7130,24684,7150,22032,7130,2088,7700,9552,7292,UTC+09:00
09/05/2024 11:00:00 AM,14312,24461,7140,24675,7150,22029,7130,2088,7704,9550,7463,UTC+09:00
09/05/2024 12:00:00 PM,14313,24438,7145,24664,7150,22024,7130,2088,7705,9546,7551,UTC+09:00
09/05/2024 01:00:00 PM,14314,24421,7152,24656,7150,22020,7130,2088,7702,9542,7513,UTC+09:00
09/05/2024 02:00:00 PM,14315,24410,7160,24648,7150,22016,7130,2088,7701,9539,7477,UTC+09:00
09/05/2024 03:00:00 PM,14316,24412,7160,24644,7150,22010,7130,2087,7698,9539,7300,UTC+09:00
09/05/2024 04:00:00 PM,14317,24416,7169,24642,7157,22006,7130,2087,7697,9538,7216,UTC+09:00
09/05/2024 05:00:00 PM,14318,24423,7170,24642,7160,22005,7130,2087,7694,9540,7173,UTC+09:00
09/05/2024 06:00:00 PM,14319,24428,7170,24641,7160,22004,7130,2087,7694,9540,7160,UTC+09:00
09/05/2024 07:00:00 PM,14320,24437,7170,24641,7160,22005,7130,2087,7694,9542,7137,UTC+09:00
09/05/2024 08:00:00 PM,14321,24447,7170,24640,7160,22003,7130,2087,7694,9548,7115,UTC+09:00
09/05/2024 09:00:00 PM,14322,24453,7170,24640,7160,22004,7130,2087,7692,9555,7105,UTC+09:00
09/05/2024 10:00:00 PM,14323,24459,7170,24643,7160,22004,7130,2087,7694,9558,7095,UTC+09:00
09/05/2024 11:00:00 PM,14324,24466,7168,24642,7160,22002,7136,2087,7691,9558,7083,UTC+09:00
09/06/2024 12:00:00 AM,14325,24472,7160,24645,7160,22002,7140,2087,7691,9559,7072,UTC+09:00
09/06/2024 01:00:00 AM,14327,24477,7160,24644,7160,22001,7140,2085,7679,9561,7081,UTC+09:00
09/06/2024 02:00:00 AM,14328,24481,7160,24644,7160,22001,7140,2085,7681,9563,7065,UTC+09:00
09/06/2024 03:00:00 AM,14329,24485,7160,24647,7160,22000,7140,2085,7682,9565,7042,UTC+09:00
09/06/2024 04:00:00 AM,14330,24490,7160,24648,7160,21999,7140,2085,7679,9566,7032,UTC+09:00
09/06/2024 05:00:00 AM,14331,24494,7160,24649,7160,21999,7140,2085,7679,9569,7023,UTC+09:00
09/06/2024 06:00:00 AM,14332,24496,7160,24650,7160,21999,7140,2085,7681,9574,7008,UTC+09:00
09/06/2024 07:00:00 AM,14333,24753,7151,24668,7160,22668,7140,2085,7680,9580,6999,UTC+09:00
09/06/2024 08:00:00 AM,14334,24763,7146,24724,7160,23542,7140,2085,7676,9585,7000,UTC+09:00
09/06/2024 09:00:00 AM,14335,24840,7140,24828,7155,23412,7140,2085,7678,9590,6998,UTC+09:00
09/06/2024 10:00:00 AM,14336,24950,7140,24930,7150,23074,7137,2085,7678,9597,6962,UTC+09:00
09/06/2024 11:00:00 AM,14337,25061,7140,25007,7150,22923,7130,2085,7677,9601,6916,UTC+09:00
09/06/2024 12:00:00 PM,14338,25153,7140,25059,7150,22828,7130,2085,7677,9603,6899,UTC+09:00
09/06/2024 01:00:00 PM,14339,25218,7134,25094,7150,22759,7130,2085,7674,9601,6893,UTC+09:00
09/06/2024 02:00:00 PM,14340,25263,7130,25121,7150,22706,7130,2085,7675,9598,6918,UTC+09:00
09/06/2024 03:00:00 PM,14341,25297,7130,25143,7150,22661,7130,2085,7678,9595,6946,UTC+09:00
09/06/2024 04:00:00 PM,14342,25333,7124,25159,7140,22625,7130,2085,7674,9593,6966,UTC+09:00
09/06/2024 05:00:00 PM,14343,25360,7120,25174,7140,22594,7130,2084,7673,9594,6971,UTC+09:00
09/06/2024 06:00:00 PM,14344,25395,7120,25185,7140,22567,7130,2085,7674,9596,6950,UTC+09:00
09/06/2024 07:00:00 PM,14345,25424,7120,25197,7140,22544,7121,2085,7675,9594,6938,UTC+09:00
09/06/2024 08:00:00 PM,14346,25454,7120,25206,7140,22525,7120,2084,7671,9598,6910,UTC+09:00
09/06/2024 09:00:00 PM,14347,25477,7112,25214,7134,22508,7120,2084,7669,9604,6883,UTC+09:00
09/06/2024 10:00:00 PM,14348,25502,7110,25221,7130,22493,7120,2084,7672,9606,6865,UTC+09:00
09/06/2024 11:00:00 PM,14349,25525,7110,25226,7130,22480,7120,2084,7670,9606,6854,UTC+09:00
09/07/2024 12:00:00 AM,14350,25542,7110,25229,7130,22467,7120,2084,7669,9604,6847,UTC+09:00
09/07/2024 01:00:00 AM,14352,25560,7102,25233,7130,22456,7120,2082,7656,9604,6854,UTC+09:00
09/07/2024 02:00:00 AM,14353,25574,7100,25237,7127,22446,7120,2083,7659,9603,6827,UTC+09:00
09/07/2024 03:00:00 AM,14354,25588,7100,25241,7120,22439,7111,2083,7659,9602,6816,UTC+09:00
09/07/2024 04:00:00 AM,14355,25600,7100,25242,7120,22430,7110,2083,7658,9602,6809,UTC+09:00
09/07/2024 05:00:00 AM,14356,25609,7097,25246,7120,22425,7110,2082,7657,9603,6810,UTC+09:00
09/07/2024 06:00:00 AM,14357,25619,7090,25246,7120,22418,7110,2083,7659,9604,6819,UTC+09:00
09/07/2024 07:00:00 AM,14358,25627,7090,25247,7120,22411,7110,2083,7659,9608,6831,UTC+09:00
09/07/2024 08:00:00 AM,14359,25635,7090,25249,7111,22405,7110,2082,7656,9611,6855,UTC+09:00
09/07/2024 09:00:00 AM,14360,25642,7090,25249,7110,22400,7110,2082,7656,9611,6882,UTC+09:00
09/07/2024 10:00:00 AM,14361,25651,7090,25250,7110,22394,7104,2082,7656,9614,6942,UTC+09:00
09/07/2024 11:00:00 AM,14362,25654,7090,25251,7110,22390,7100,2083,7662,9613,7044,UTC+09:00
09/07/2024 12:00:00 PM,14363,25651,7090,25247,7110,22387,7100,2083,7662,9612,7145,UTC+09:00
09/07/2024 01:00:00 PM,14364,25636,7098,25244,7110,22381,7100,2083,7662,9606,7222,UTC+09:00
09/07/2024 02:00:00 PM,14365,25614,7104,25237,7110,22376,7100,2084,7666,9604,7337,UTC+09:00
09/07/2024 03:00:00 PM,14366,25585,7114,25229,7110,22369,7100,2084,7666,9601,7403,UTC+09:00
09/07/2024 04:00:00 PM,14367,25560,7123,25222,7110,22361,7100,2083,7662,9598,7388,UTC+09:00
09/07/2024 05:00:00 PM,14368,25542,7130,25215,7120,22356,7100,2083,7664,9597,7358,UTC+09:00
09/07/2024 06:00:00 PM,14369,25536,7130,25214,7120,22349,7100,2083,7660,9600,7325,UTC+09:00
09/07/2024 07:00:00 PM,14370,25533,7130,25212,7120,22345,7100,2083,7662,9601,7269,UTC+09:00
09/07/2024 08:00:00 PM,14371,25539,7130,25211,7123,22341,7100,2083,7661,9603,7190,UTC+09:00
09/07/2024 09:00:00 PM,14372,25545,7130,25211,7130,22338,7100,2083,7659,9608,7151,UTC+09:00
09/07/2024 10:00:00 PM,14373,25549,7121,25211,7130,22335,7100,2083,7660,9609,7129,UTC+09:00
09/07/2024 11:00:00 PM,14374,25553,7120,25207,7130,22332,7100,2082,7657,9610,7098,UTC+09:00
09/08/2024 12:00:00 AM,14375,25559,7120,25208,7129,22329,7100,2083,7659,9614,7022,UTC+09:00
09/08/2024 01:00:00 AM,14377,25562,7111,25206,7121,22327,7100,2081,7644,9615,6975,UTC+09:00
09/08/2024 02:00:00 AM,14378,25566,7110,25207,7120,22324,7100,2081,7645,9615,6931,UTC+09:00
09/08/2024 03:00:00 AM,14379,25571,7110,25208,7120,22321,7100,2081,7647,9614,6917,UTC+09:00
09/08/2024 04:00:00 AM,14380,25576,7106,25206,7120,22319,7100,2081,7645,9612,6880,UTC+09:00
09/08/2024 05:00:00 AM,14381,25575,7100,25205,7120,22319,7100,2081,7645,9614,6849,UTC+09:00
09/08/2024 06:00:00 AM,14382,25578,7100,25204,7120,22315,7100,2081,7644,9617,6823,UTC+09:00
09/08/2024 07:00:00 AM,14383,25580,7100,25203,7120,22314,7100,2082,7649,9620,6817,UTC+09:00
09/08/2024 08:00:00 AM,14384,25579,7091,25204,7113,22311,7100,2082,7654,9621,6985,UTC+09:00
09/08/2024 09:00:00 AM,14385,25564,7090,25199,7110,22308,7100,2083,7661,9622,7113,UTC+09:00
09/08/2024 10:00:00 AM,14386,25529,7100,25188,7110,22305,7100,2086,7685,9621,7383,UTC+09:00
09/08/2024 11:00:00 AM,14387,25487,7101,25177,7110,22299,7100,2086,7686,9616,7496,UTC+09:00
09/08/2024 12:00:00 PM,14388,25445,7110,25164,7110,22294,7100,2087,7695,9610,7543,UTC+09:00
09/08/2024 01:00:00 PM,14389,25403,7120,25152,7110,22287,7100,2087,7697,9605,7675,UTC+09:00
09/08/2024 02:00:00 PM,14390,25360,7134,25138,7118,22279,7100,2087,7696,9601,7692,UTC+09:00
09/08/2024 03:00:00 PM,14391,25321,7146,25123,7120,22272,7100,2087,7698,9597,7682,UTC+09:00
09/08/2024 04:00:00 PM,14392,25290,7155,25113,7125,22265,7100,2087,7694,9595,7647,UTC+09:00
09/08/2024 05:00:00 PM,14393,25266,7160,25104,7130,22258,7100,2087,7694,9595,7597,UTC+09:00
09/08/2024 06:00:00 PM,14394,25255,7160,25097,7135,22252,7100,2087,7693,9596,7537,UTC+09:00
09/08/2024 07:00:00 PM,14395,25251,7160,25095,7140,22248,7100,2086,7690,9595,7473,UTC+09:00
09/08/2024 08:00:00 PM,14396,25256,7160,25091,7140,22246,7100,2086,7688,9601,7394,UTC+09:00
09/08/2024 09:00:00 PM,14397,25257,7160,25090,7140,22244,7109,2086,7686,9606,7327,UTC+09:00
09/08/2024 10:00:00 PM,14398,25264,7160,25086,7150,22243,7110,2086,7685,9607,7268,UTC+09:00
09/08/2024 11:00:00 PM,14399,25268,7160,25085,7150,22240,7110,2086,7684,9609,7212,UTC+09:00
09/09/2024 12:00:00 AM,14400,25272,7160,25083,7150,22239,7110,2086,7684,9607,7182,UTC+09:00
09/09/2024 01:00:00 AM,14402,25278,7160,25082,7150,22236,7110,2084,7672,9607,7160,UTC+09:00
09/09/2024 02:00:00 AM,14403,25281,7152,25079,7150,22234,7110,2084,7672,9606,7137,UTC+09:00
09/09/2024 03:00:00 AM,14404,25281,7150,25078,7150,22231,7110,2084,7670,9606,7132,UTC+09:00
09/09/2024 04:00:00 AM,14405,25287,7150,25077,7150,22230,7111,2084,7672,9606,7130,UTC+09:00
09/09/2024 05:00:00 AM,14406,25285,7150,25076,7150,22228,7119,2084,7670,9607,7100,UTC+09:00
09/09/2024 06:00:00 AM,14407,25289,7149,25075,7150,22226,7120,2084,7669,9610,7079,UTC+09:00
09/09/2024 07:00:00 AM,14408,25290,7140,25073,7150,22224,7120,2084,7673,9613,7088,UTC+09:00
09/09/2024 08:00:00 AM,14409,25287,7140,25070,7150,22221,7120,2084,7669,9615,7173,UTC+09:00
09/09/2024 09:00:00 AM,14410,25265,7140,25062,7141,22220,7120,2085,7679,9614,7388,UTC+09:00
09/09/2024 10:00:00 AM,14411,25228,7150,25050,7140,22216,7120,2087,7693,9614,7650,UTC+09:00
09/09/2024 11:00:00 AM,14412,25181,7158,25035,7146,22210,7120,2087,7691,9613,7732,UTC+09:00
09/09/2024 12:00:00 PM,14413,25139,7170,25022,7150,22204,7120,2087,7694,9609,7731,UTC+09:00
09/09/2024 01:00:00 PM,14414,25097,7182,25011,7150,22199,7120,2087,7694,9603,7735,UTC+09:00
09/09/2024 02:00:00 PM,14415,25063,7190,24998,7156,22192,7120,2087,7694,9600,7731,UTC+09:00
09/09/2024 03:00:00 PM,14416,25033,7200,24988,7160,22186,7120,2087,7693,9598,7719,UTC+09:00
09/09/2024 04:00:00 PM,14417,25006,7204,24976,7164,22178,7120,2087,7692,9597,7707,UTC+09:00
09/09/2024 05:00:00 PM,14418,24988,7210,24968,7170,22175,7120,2086,7690,9596,7668,UTC+09:00
09/09/2024 06:00:00 PM,14419,24978,7210,24961,7170,22169,7121,2086,7688,9597,7607,UTC+09:00
09/09/2024 07:00:00 PM,14420,24979,7218,24958,7180,22166,7130,2086,7687,9596,7543,UTC+09:00
09/09/2024 08:00:00 PM,14421,24982,7220,24954,7180,22164,7130,2086,7685,9601,7487,UTC+09:00
09/09/2024 09:00:00 PM,14422,24989,7212,24954,7180,22162,7130,2086,7685,9606,7419,UTC+09:00
09/09/2024 10:00:00 PM,14423,24993,7210,24950,7184,22161,7132,2086,7683,9610,7334,UTC+09:00
09/09/2024 11:00:00 PM,14424,24996,7210,24948,7190,22160,7140,2086,7683,9610,7284,UTC+09:00
09/10/2024 12:00:00 AM,14425,24999,7210,24945,7190,22156,7140,2086,7683,9608,7265,UTC+09:00
09/10/2024 01:00:00 AM,14427,25004,7206,24945,7190,22155,7140,2084,7669,9607,7248,UTC+09:00
09/10/2024 02:00:00 AM,14428,25010,7200,24943,7190,22154,7140,2084,7669,9606,7227,UTC+09:00
09/10/2024 03:00:00 AM,14429,25014,7200,24942,7190,22152,7140,2084,7671,9605,7206,UTC+09:00
09/10/2024 04:00:00 AM,14430,25015,7200,24941,7190,22150,7140,2084,7670,9607,7165,UTC+09:00
09/10/2024 05:00:00 AM,14431,25015,7194,24937,7190,22147,7140,2084,7669,9607,7152,UTC+09:00
09/10/2024 06:00:00 AM,14432,25019,7190,24939,7187,22146,7140,2084,7668,9609,7157,UTC+09:00
09/10/2024 07:00:00 AM,14433,25019,7190,24938,7180,22146,7143,2084,7673,9613,7145,UTC+09:00
09/10/2024 08:00:00 AM,14434,25016,7190,24935,7180,22143,7149,2085,7674,9613,7324,UTC+09:00
09/10/2024 09:00:00 AM,14435,24991,7190,24924,7180,22141,7149,2086,7688,9614,7476,UTC+09:00
09/10/2024 10:00:00 AM,14436,24948,7195,24912,7180,22137,7144,2088,7702,9614,7760,UTC+09:00
09/10/2024 11:00:00 AM,14437,24901,7205,24897,7180,22133,7140,2088,7704,9613,7836,UTC+09:00
09/10/2024 12:00:00 PM,14438,24854,7217,24879,7186,22124,7140,2089,7713,9610,7898,UTC+09:00
09/10/2024 01:00:00 PM,14439,24806,7228,24864,7190,22117,7148,2089,7715,9607,7954,UTC+09:00
09/10/2024 02:00:00 PM,14440,24775,7240,24852,7192,22108,7150,2089,7712,9603,7846,UTC+09:00
09/10/2024 03:00:00 PM,14441,24743,7247,24839,7200,22104,7150,2089,7714,9600,7838,UTC+09:00
09/10/2024 04:00:00 PM,14442,24713,7251,24825,7201,22098,7150,2089,7710,9598,7832,UTC+09:00
09/10/2024 05:00:00 PM,14443,24691,7260,24813,7210,22092,7150,2089,7709,9597,7771,UTC+09:00
09/10/2024 06:00:00 PM,14444,24686,7260,24807,7210,22087,7150,2089,7710,9598,7726,UTC+09:00
09/10/2024 07:00:00 PM,14445,24681,7260,24802,7216,22083,7160,2088,7705,9600,7654,UTC+09:00
09/10/2024 08:00:00 PM,14446,24685,7260,24799,7220,22081,7160,2088,7704,9606,7571,UTC+09:00
09/10/2024 09:00:00 PM,14447,24692,7260,24797,7220,22079,7160,2088,7704,9613,7508,UTC+09:00
09/10/2024 10:00:00 PM,14448,24697,7260,24793,7220,22078,7160,2088,7703,9617,7485,UTC+09:00
09/10/2024 11:00:00 PM,14449,24701,7252,24792,7220,22077,7169,2088,7700,9619,7431,UTC+09:00
09/11/2024 12:00:00 AM,14450,24704,7250,24791,7220,22074,7170,2088,7700,9620,7388,UTC+09:00
09/11/2024 01:00:00 AM,14452,24708,7250,24791,7220,22072,7170,2086,7687,9619,7373,UTC+09:00
09/11/2024 02:00:00 AM,14453,24712,7250,24788,7220,22073,7170,2086,7688,9621,7303,UTC+09:00
09/11/2024 03:00:00 AM,14454,24718,7242,24788,7220,22071,7170,2086,7688,9624,7261,UTC+09:00
09/11/2024 04:00:00 AM,14455,24723,7240,24787,7220,22069,7170,2086,7685,9628,7238,UTC+09:00
09/11/2024 05:00:00 AM,14456,24722,7240,24785,7220,22068,7170,2086,7685,9630,7228,UTC+09:00
09/11/2024 06:00:00 AM,14457,24727,7235,24786,7220,22066,7170,2086,7687,9635,7204,UTC+09:00
09/11/2024 07:00:00 AM,14458,24729,7230,24786,7220,22067,7170,2086,7686,9638,7199,UTC+09:00
09/11/2024 08:00:00 AM,14459,24728,7230,24782,7220,22066,7170,2086,7685,9640,7364,UTC+09:00
09/11/2024 09:00:00 AM,14460,24705,7230,24773,7220,22062,7170,2088,7704,9639,7516,UTC+09:00
09/11/2024 10:00:00 AM,14461,24666,7235,24764,7220,22058,7170,2090,7719,9638,7812,UTC+09:00
09/11/2024 11:00:00 AM,14462,24618,7245,24749,7220,22055,7170,2090,7719,9639,7926,UTC+09:00
09/11/2024 12:00:00 PM,14463,24578,7256,24731,7220,22047,7170,2090,7724,9636,7908,UTC+09:00
09/11/2024 01:00:00 PM,14464,24542,7264,24717,7220,22041,7170,2091,7725,9630,7959,UTC+09:00
09/11/2024 02:00:00 PM,14465,24506,7270,24701,7230,22035,7170,2091,7725,9624,7946,UTC+09:00
09/11/2024 03:00:00 PM,14466,24470,7280,24688,7230,22028,7177,2090,7720,9618,7935,UTC+09:00
09/11/2024 04:00:00 PM,14467,24449,7280,24679,7235,22023,7180,2090,7721,9615,7865,UTC+09:00
09/11/2024 05:00:00 PM,14468,24432,7286,24666,7240,22019,7180,2090,7721,9616,7849,UTC+09:00
09/11/2024 06:00:00 PM,14469,24430,7290,24661,7240,22015,7180,2090,7720,9618,7757,UTC+09:00
09/11/2024 07:00:00 PM,14470,24431,7290,24657,7244,22014,7180,2089,7715,9623,7675,UTC+09:00
09/11/2024 08:00:00 PM,14471,24438,7290,24655,7250,22011,7188,2089,7713,9627,7552,UTC+09:00
09/11/2024 09:00:00 PM,14472,24450,7289,24650,7250,22213,7192,2089,7712,9636,7376,UTC+09:00
09/11/2024 10:00:00 PM,14473,25085,7282,24739,7259,23572,7218,2089,7711,9642,7245,UTC+09:00
09/11/2024 11:00:00 PM,14474,27065,7275,25950,7270,24154,7234,2089,7710,9645,7207,UTC+09:00
09/12/2024 12:00:00 AM,14475,27522,7269,26593,7270,24041,7230,2088,7707,9644,7200,UTC+09:00
09/12/2024 01:00:00 AM,14477,27413,7260,26570,7268,23966,7230,2087,7696,9640,7197,UTC+09:00
09/12/2024 02:00:00 AM,14478,27202,7260,26449,7260,23695,7230,2087,7696,9637,7173,UTC+09:00
09/12/2024 03:00:00 AM,14479,27109,7260,26376,7260,23544,7230,2087,7695,9633,7156,UTC+09:00
09/12/2024 04:00:00 AM,14480,27056,7260,26327,7260,23449,7225,2087,7693,9633,7144,UTC+09:00
09/12/2024 05:00:00 AM,14481,27020,7260,26291,7260,23387,7220,2087,7696,9632,7133,UTC+09:00
09/12/2024 06:00:00 AM,14482,26990,7253,26261,7260,23338,7220,2087,7694,9633,7132,UTC+09:00
09/12/2024 07:00:00 AM,14483,26974,7250,26236,7251,23299,7220,2087,7696,9633,7124,UTC+09:00
09/12/2024 08:00:00 AM,14484,26958,7250,26217,7250,23267,7220,2087,7694,9635,7120,UTC+09:00
09/12/2024 09:00:00 AM,14485,26940,7250,26202,7250,23242,7220,2087,7693,9636,7123,UTC+09:00
09/12/2024 10:00:00 AM,14486,26924,7250,26186,7250,23221,7211,2087,7691,9636,7118,UTC+09:00
09/12/2024 11:00:00 AM,14487,26920,7243,26175,7250,23200,7210,2087,7693,9635,7116,UTC+09:00
09/12/2024 12:00:00 PM,14488,27308,7240,26371,7250,23322,7210,2086,7690,9631,7115,UTC+09:00
09/12/2024 01:00:00 PM,14489,27308,7239,26461,7240,23546,7210,2087,7691,9626,7118,UTC+09:00
09/12/2024 02:00:00 PM,14490,27265,7230,26451,7240,23561,7210,2087,7691,9622,7124,UTC+09:00
09/12/2024 03:00:00 PM,14491,27206,7230,26422,7240,23527,7210,2086,7689,9618,7133,UTC+09:00
09/12/2024 04:00:00 PM,14492,27170,7230,26396,7240,23486,7210,2086,7689,9614,7130,UTC+09:00
09/12/2024 05:00:00 PM,14493,27155,7230,26382,7240,23450,7210,2086,7688,9613,7125,UTC+09:00
09/12/2024 06:00:00 PM,14494,27141,7230,26375,7240,23428,7210,2086,7690,9614,7111,UTC+09:00
09/12/2024 07:00:00 PM,14495,27109,7230,26359,7234,23409,7210,2086,7687,9614,7099,UTC+09:00
09/12/2024 08:00:00 PM,14496,27088,7230,26338,7230,23382,7210,2086,7687,9614,7091,UTC+09:00
09/12/2024 09:00:00 PM,14497,27092,7227,26331,7230,23360,7206,2086,7687,9617,7089,UTC+09:00
